dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,125,adjusted,244,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,245,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,246,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,247,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,248,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,249,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,250,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,251,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,252,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,253,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,254,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,255,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,256,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,257,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,258,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,259,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,260,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,261,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,262,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,263,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,264,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,265,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,266,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,267,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,268,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,269,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,270,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,271,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,272,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,273,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,274,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,275,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,276,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,277,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,278,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,279,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,280,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,281,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,282,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,283,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,284,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,285,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,286,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,287,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,288,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,289,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,290,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,291,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,292,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,293,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,294,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,295,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,296,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,297,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,298,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,299,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,300,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,301,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,302,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,303,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,304,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,305,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,306,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,307,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,308,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,309,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,310,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,311,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,312,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,313,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,314,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,315,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,316,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,317,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,318,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,319,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,320,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,321,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,322,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,323,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,324,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,325,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,326,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,327,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,328,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,329,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,330,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,331,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,332,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,333,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,334,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,335,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,336,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,337,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,338,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,339,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,340,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,341,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,342,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,343,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,344,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,345,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,346,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,347,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,348,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,349,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,350,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,351,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,352,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,353,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,354,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,355,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,356,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,357,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,358,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,359,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,360,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,361,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,362,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,363,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,364,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,365,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,366,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,367,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,368,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,369,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,370,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,371,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,372,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,373,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,374,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,375,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,376,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,377,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,378,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,379,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,380,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,381,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,382,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,383,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,384,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,385,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,386,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,387,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,388,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,389,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,390,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,391,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,392,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,393,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,394,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,395,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,396,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,397,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,398,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,399,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
