dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,14,adjusted,244,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,245,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,246,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,247,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,248,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,249,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,250,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,251,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,252,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,253,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,254,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,255,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,256,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,257,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,258,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,259,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,260,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,261,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,262,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,263,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,264,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,265,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,266,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,267,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,268,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,269,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,270,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,271,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,272,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,273,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,274,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,275,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,276,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,277,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,278,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,279,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,280,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,281,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,282,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,283,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,284,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,285,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,286,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,287,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,288,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,289,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,290,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,291,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,292,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,293,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,294,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,295,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,296,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,297,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,298,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,299,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,300,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,301,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,302,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,303,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,304,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,305,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,306,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,307,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,308,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,309,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,310,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,311,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,312,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,313,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,314,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,315,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,316,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,317,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,318,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,319,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,320,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,321,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,322,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,323,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,324,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,325,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,326,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,327,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,328,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,329,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,330,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,331,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,332,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,333,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,334,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,335,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,336,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,337,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,338,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,339,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,340,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,341,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,342,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,343,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,344,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,345,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,346,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,347,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,348,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,349,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,350,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,351,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,352,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,353,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,354,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,355,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,356,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,357,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,358,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,359,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,360,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,361,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,362,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,363,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,364,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,365,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,366,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,367,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,368,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,369,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,370,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,371,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,372,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,373,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,374,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,375,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,376,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,377,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,378,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,379,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,380,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,381,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,382,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,383,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,384,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,385,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,386,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,387,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,388,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,389,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,390,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,391,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,392,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,393,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,394,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,395,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,396,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,397,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,398,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,399,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
